0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022222,0.0027273,-0.0019048,-0.0017949,0,-0.0036735,0,0.002439,-0.0033333,0.00076923,-0.00015873,0.0045161,0,0.0026316,0.0022535,-0.0002439,-0.0045946,-0.0030769,0.0030769,-0.0033333,-0.00029479,-0.00044287,9.0739e-05,-0.00015591,-0.00013738,0.00026716,0.00030601,0.00049154,-2.7926e-05,0.00019559,0.00042491,-0.00042555,8.9457e-05,0.00017022,-0.00040956,0.00034519,0.00034906,0.00016596,0.00030414,-5.3952,-12.709,6.4915,21.829,-19.261,-5.4423,3.8961,-0.032249,-6.0574,3.2573,7.6532,-3.5941,1.6202,-10.759,2.1438,0.83525,0.35686,-3.7558,14.357,-2.189,5.149,17.876,-20.206,-1.5163,5.03,0.86847,-6.9992,4.3267,3.1506,-3.5294,5.8323,-6.9798,0.64377,-1.441,2.342,-5.032,12.689,-18.019,21.215,-19.376,-5.6336,4.6036,0.47906,-7.1594,3.6374,7.908,-3.8575,1.4442,-8.7936,1.1075,-0.14961,0.31807,-3.6925,14.625,18.276,-17.239,-4.5786,3.4376,-0.65681,-5.298,3.486,6.4929,-3.4036,1.8305,-9.8964,1.8602,0.92526,0.0045741,-2.4953,12.426,15.979,-3.1122,1.5587,-6.2749,0.12507,2.4634,4.5804,-2.9213,-1.8791,-2.0041,0.16475,1.1993,-3.9374,4.3756,0.3922,-19.053,5.469,1.581,-8.5377,4.8566,3.4516,-3.6502,6.3203,-7.4161,0.7409,-1.8693,3.0409,-6.1545,14.268,-11.692,1.2171,-6.8671,3.3108,6.2823,-3.2597,3.7168,-8.9849,1.0391,-1.1381,1.7802,-5.2143,15.317,-3.1626,-5.5121,2.7601,6.8118,-3.329,1.6915,-9.5148,1.6176,0.76746,0.48763,-3.3957,12.955,-13.888,4.8442,6.157,-1.9847,-2.504,-8.4208,2.8616,1.4381,-3.9048,3.181,6.8261,-8.9343,6.0622,-3.326,1.2653,-8.7507,2.0344,-0.010636,-0.75605,-1.5063,11.954,3.6871,-3.3198,0.63442,-9.5148,1.725,0.94275,-0.2154,-2.4664,12.239,1.2755,2.8806,-7.3765,1.4397,-0.43224,0.3668,-2.6291,10.894,-5.0321,-7.7264,0.49903,0.023644,1.2595,-3.7143,12.011,-12.127,2.0778,1.7152,-3.2215,1.7918,7.2757,-19.399,4.0441,-2.4316,-0.098712,11.771,-7.5126,-1.7337,-0.65814,11.768,-9.2919,-2.0574,12.618,-11.727,8.4918,2.387,49.522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0040741,-0.0011111,-0.0033333,0.002069,0,-0.0042857,0,0.0028571,0.0044444,0.0033333,-0.0038298,0.0033333,0.0033333,-0.0028571,0.00081967,-0.00125,0.0033333,0,0,0.00090909,-0.00022329,-0.00026107,-0.00027445,-0.00046611,0.00031197,0.00031223,-0.00039423,-6.2118e-05,-0.00031286,0.00031244,0.00023255,-8.799e-05,-0.00039411,-2.7647e-05,0.00036431,-4.9162e-05,-0.00022317,4.7009e-05,-0.00023077,-7.3667,-5.4859,-1.9525,5.7904,3.855,-11.969,-0.79714,15.359,1.6372,-13.043,8.9941,3.8229,-4.8149,-8.7342,-1.9602,6.0749,6.4311,-15.486,14.19,-0.085557,0.031469,4.7567,0.63261,-7.5946,-0.41473,12.72,-0.21103,-9.2777,6.5889,2.5946,-2.8747,-5.3718,-2.1828,3.7541,5.6094,-13.201,12.227,-12.515,3.5212,2.8231,-10.469,0.44824,14.172,0.28379,-10.683,7.6597,3.9073,-4.6364,-4.6824,-3.4056,3.744,6.0694,-15.017,14.418,-6.5987,5.5627,-11.78,-1.3879,14.911,1.736,-12.685,8.6251,3.7311,-5.1595,-9.1911,-1.6622,6.7981,5.5159,-13.447,12.515,5.9159,-12.568,0.57838,10.955,3.1745,-10.91,7.0764,6.7478,-8.7323,-4.9999,-2.147,3.7314,3.2297,-7.6434,7.7126,-3.1999,-0.0076941,11.902,-0.77625,-8.483,6.1168,2.737,-2.5944,-4.6539,-2.16,3.1283,5.5303,-12.984,12.09,-22.632,15.458,1.5837,-13.157,9.3277,4.4956,-5.4269,-7.445,-2.8306,5.1,6.6205,-15.596,14.675,2.5224,1.52,-13.479,9.3735,3.7857,-5.0433,-8.9388,-2.3585,6.5095,6.5398,-15.482,14.446,13.591,-8.1148,5.0601,6.2684,-7.6146,-5.4104,0.12776,3.6377,2.5087,-8.0426,6.7157,-1.6997,4.8008,3.8942,-4.4611,-4.2751,-1.1306,3.2586,3.6478,-9.7722,8.7717,-8.6868,4.5294,-5.249,-8.5821,-1.8044,5.9392,5.9727,-14.234,13.146,10.84,-5.6972,-5.7973,-0.90134,4.3695,3.7985,-10.353,9.1825,4.715,-5.8859,-2.3479,5.0088,5.0083,-11.921,11.436,-14.089,-0.78079,5.0815,2.8399,-9.1203,8.4438,-17.979,8.8517,4.3985,-12.247,10.842,-4.9373,5.4746,-13.942,13.345,5.3281,-12.481,11.66,-4.5718,7.3488,-8.5171,38.924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024324,0.0024242,0.00090909,0.0011111,-0.0042857,0.0012821,-0.0041176,-0.0036364,-0.0045455,0.0026087,0.0045455,-0.0026316,0.0023077,0.0033333,-0.0036364,0.0023529,0.0030769,0,-0.0045455,0.00125,0.00017702,0.00011239,0.00010899,-0.00028802,0.00048424,-0.00035392,-0.00011497,-0.00041208,0.00045895,-0.00023107,0.00037305,0.00034143,0.00011986,0.00018689,0.000384,0.00027691,-0.00049031,3.8314e-06,3.4704e-05,8.5199,-9.3161,9.2363,-10.642,9.5378,-8.6926,4.6064,5.405,-13.052,14.949,-1.8246,-10.308,3.6,-0.79679,4.5465,-3.3879,-4.8068,6.5955,-2.68,5.9939,7.1814,-8.2924,7.9126,-7.9433,4.4562,4.8816,-11.278,12.396,-1.5239,-8.4165,2.7837,-0.95681,4.7145,-3.2512,-4.468,4.9833,-1.13,-3.2156,-8.6453,7.732,-8.6358,5.3804,4.9298,-15.437,17.488,-1.2549,-11.607,4.3089,-0.8461,2.848,-2.7394,-4.4267,5.2749,-1.9396,8.4011,6.0696,-7.2357,4.8034,4.1751,-12.289,13.498,-0.85074,-9.1745,3.2832,-0.99294,3.4319,-2.8272,-3.6189,4.0288,-1.204,-1.4852,-10.469,4.7441,6.8993,-12.833,13.911,-2.4491,-10.323,3.3426,-0.40498,6.6889,-4.5183,-6.2478,8.3379,-2.7783,5.4175,3.7651,2.3346,-11.222,14.432,-1.0382,-8.5353,3.1906,-1.0476,0.82818,-1.5366,-2.4807,3.9488,-2.352,-4.7642,6.9564,-15.58,16.198,-1.3079,-12.225,4.2555,-1.3153,6.9673,-4.7413,-5.7775,5.857,-0.93692,11.004,-12.128,14.004,-1.6343,-9.6135,3.2903,-0.98125,4.3841,-3.2176,-4.475,5.8862,-2.1925,-1.6874,14.253,-1.5126,-7.0567,2.3916,-1.0875,-0.83997,-0.4269,-1.9832,4.2098,-3.1409,-0.92201,-1.1192,-12.777,4.7016,-1.0689,0.9838,-1.5204,-4.7553,5.5479,-2.3939,22.527,-7.7924,2.9664,-0.65092,2.7769,-2.5746,-3.0111,4.2368,-1.8508,-3.1505,2.4941,-0.34419,2.7979,-2.4998,-3.4449,5.026,-2.2314,-9.2238,-1.0688,5.3953,-4.2369,-4.9974,5.9349,-1.72,3.1475,4.8345,-3.3809,-5.1383,5.959,-1.8,3.7691,-3.9674,-4.7818,5.5777,-1.5484,1.8418,-1.2085,3.6376,-3.3987,-3.659,4.4886,-2.6181,-0.81453,-2.1486,4.6264,46.737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027027,0.00375,0.0017391,0.00052632,-0.0028571,0.0041463,-0.00090909,0.0046512,0,0,0,0.0036842,-0.0014286,0,0.0012821,0.0028571,0,0,-0.0036364,-0.0014286,-0.00048699,-0.00049346,-4.9004e-05,-0.00047432,-0.00020408,-0.00029163,0.00015088,-1.0317e-05,-0.00040559,0.00040308,-0.0004767,0.00015742,0.00038893,7.6923e-05,-0.00039888,5.948e-05,-0.00015692,7.6923e-05,0.00049396,6.5337,-3.4248,3.0017,-7.7828,10.796,-9.1681,4.3781,9.5396,-16.904,14.463,-1.3599,-11.993,5.9665,-2.6679,5.3335,-0.67668,-7.7441,3.2499,0.94524,7.0873,2.0117,-6.2087,9.3464,-8.6112,4.3456,8.3331,-14.57,12.371,-1.2506,-10.306,5.2989,-2.6258,4.7329,-0.54036,-7.0069,2.2091,1.9564,-1.601,-4.3927,6.7839,-6.8827,3.9687,8.1842,-17.653,15.551,-0.46297,-10.494,4.2299,-2.3181,3.7648,-0.85069,-6.1687,0.91996,0.83917,3.781,6.6924,-8.0408,4.8906,7.9596,-16.668,14.534,-0.18113,-11.151,5.0476,-2.6631,4.3861,-0.97838,-6.3348,0.69303,1.9174,2.9885,-10.168,4.2906,10.055,-16.014,13.393,-1.956,-11.852,6.408,-2.6147,5.2733,-0.14274,-8.785,4.5376,1.2547,6.5313,2.8354,5.8474,-14.301,13.153,-0.28104,-7.7069,2.9483,-2.2804,2.7794,-1.0102,-4.2534,0.68908,-0.18292,-3.2809,10.107,-17.93,14.955,-0.87113,-13.408,6.7443,-2.9427,5.8,-0.93164,-8.0018,1.7767,2.7103,14.13,-15.306,13.327,-0.99646,-10.367,4.6593,-2.5279,4.6696,-0.52665,-6.7676,2.4328,0.78077,4.2386,11.059,-0.47455,-6.3511,2.0259,-2.2317,3.1101,-0.71849,-4.1685,1.6923,-0.8423,-5.0325,-0.30967,-11.965,4.9485,-3.0332,4.0647,-0.93664,-7.2835,0.72582,1.1624,22.882,-7.9593,3.6678,-1.9492,3.0215,-0.71922,-4.5993,1.2237,0.51969,-2.2587,3.7391,-1.8126,3.2459,-0.35784,-5.415,2.033,0.60527,-8.4523,-3.0545,6.228,-1.1267,-8.2733,2.4729,2.742,2.9642,4.3725,-0.27989,-6.6632,1.7749,0.91204,2.2053,-0.74954,-6.9778,2.1755,0.9617,7.0347,-5.2598,1.135,0.40579,-2.1037,0.63098,0.44206,-6.9438,1.664,0.31674,51.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002381,0,-0.00058824,-0.0025,0,-0.0015789,0,0.0036364,0.0033333,0,0,0.0036364,0,0.0015385,0.003913,0.0010256,-0.0047619,0,0.0033333,-0.0017391,0.00032402,-0.00028674,-0.0001191,-0.00011719,-0.00023684,0.00025222,0.00031579,-0.00031231,-0.0004481,-0.00034737,-0.00029825,0.00037821,0.00036257,-0.00026876,-0.00020625,-2.18e-05,0.0001419,-0.00040643,0.00036842,13.66,-2.1755,-2.0791,6.0776,-2.9096,-7.1885,0.32483,3.5082,0.89161,-0.64616,-2.1805,-0.43703,-1.5371,13.295,-2.3097,-3.6939,-6.5816,-0.50342,1.7406,5.8694,-1.761,5.4607,-3.0035,-6.1139,0.01216,3.9261,0.31238,-0.60679,-2.1323,-0.016662,-1.4842,11.64,-1.9157,-3.1062,-6.2833,-0.85335,2.0323,-0.8161,6.6477,-2.999,-7.6273,0.2024,3.8199,0.64259,-0.39986,-1.9348,-1.3749,-1.1168,13.745,-2.4389,-3.5486,-6.7233,-1.1882,2.497,5.7872,-2.2424,-8.9188,0.41812,3.8829,0.63072,-0.61975,-1.5804,-2.1372,-1.2393,16.401,-3.0584,-3.7656,-7.4099,-2.1629,2.9931,12.762,-6.0899,1.2376,1.2376,0.43095,-2.5555,-0.069123,-1.0758,-7.8947e-05,11.361,-1.9349,-1.0337,-4.5257,-5.1779,3.8935,-5.9413,-0.020751,4.3143,0.35999,-0.52421,-2.2135,-0.12671,-1.7576,12.409,-2.167,-3.4547,-6.9059,-0.44689,2.0012,-10.985,4.49,1.0745,-0.44074,-2.1862,-2.238,-1.743,18.527,-3.3255,-5.1675,-8.6688,-0.56702,2.5446,3.1113,0.62404,-0.097263,-2.8595,-1.3402,-2.0929,17.764,-3.3378,-5.1012,-9.1894,-0.0027703,2.3766,7.5307,-0.82493,-1.5818,-1.733,-1.681,17.381,-3.4049,-4.8164,-6.7791,-1.1047,2.0176,2.5463,-1.3316,-2.1137,-1.1428,15.698,-3.0455,-3.4696,-7.2119,-1.9801,3.0028,-0.84733,-1.8006,-1.185,16.031,-2.9584,-3.2119,-6.8048,-3.157,3.2155,-2.9604,-2.0341,16.321,-2.6547,-4.653,-7.7308,-1.0816,2.066,-4.65,18.576,-3.4609,-3.9837,-8.0033,-3.0215,3.8762,13.937,-3.591,-5.3502,-8.413,-1.5951,2.4347,22.87,-1.288,-5.32,-1.017,2.2152,1.6785,-6.0591,-1.0934,2.5721,-7.4152,1.2897,0.81235,-9.4779,1.0927,-0.28704,41.717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033333,0,-0.0028571,0.00058824,0,0,0,0.00086957,0,-0.005,0.0015789,-0.005,0.005,0.00014286,-0.0038462,0.0036842,0.0042857,-0.00033333,-0.0033333,0.0044444,-0.0002179,-0.00025681,0.00018066,0.00045158,0.00029572,0.0001751,0.00026848,0.0003376,-7.2957e-05,-0.00014591,-9.3482e-05,1.7267e-05,-7.4903e-05,0.00045636,3.7828e-05,0.00034971,5.3045e-05,-0.00041721,-2.0752e-05,22.694,-2.7891,-0.7028,0.55996,2.0181,-0.6145,3.0937,-4.0425,-1.6633,3.6234,3.5682,-5.1953,0.063751,0.26261,4.153,-6.4202,1.108,1.6633,-4.3739,-3.2352,-2.1026,4.4862,1.8476,-4.1298,5.0823,-1.2255,-8.075,8.8786,3.8692,-9.1256,4.085,-2.3511,5.552,-6.58,2.9434,-0.86888,-4.8027,-2.6236,2.423,3.822,-4.7423,7.1519,-2.3249,-6.5063,7.8506,4.6659,-10.137,3.7416,-2.7321,6.456,-7.9481,2.515,0.32541,-5.4925,3.9053,2.4043,-4.3382,6.4667,-3.1259,-8.6248,10.127,5.0113,-11.368,4.8062,-2.8262,7.5003,-9.6115,3.9245,-0.0061083,-7.5383,10.763,-3.3727,6.6416,-3.5582,-3.0013,5.2429,5.1674,-8.4788,1.7007,-1.5643,4.9891,-6.8284,1.42,1.4123,-5.6429,6.5977,4.3801,-3.8417,-4.3017,6.3916,4.3651,-7.4412,1.2268,-0.56267,5.3563,-7.328,1.241,1.4595,-5.1429,5.7111,-0.22163,-7.078,7.6525,4.0937,-9.8425,4.1908,-2.9921,5.164,-5.9421,2.8584,-1.0305,-4.3672,9.9814,-5.5565,6.6731,3.4294,-7.0155,2.1009,-1.1095,4.4446,-5.4512,1.5232,-0.015999,-3.7141,-6.1302,7.2054,5.28,-7.5698,-0.038511,1.0067,6.5774,-10.136,1.0401,3.1965,-6.7846,2.9987,5.4499,-12.262,4.5606,-1.7242,9.4286,-11.598,2.6942,0.93743,-7.8227,21.418,-7.2062,1.1087,-0.075596,5.6956,-8.0688,1.1857,1.8756,-5.7102,8.5558,1.1273,-0.19788,4.4411,-5.9354,1.3382,0.78151,-3.7708,-4.4393,-1.9685,7.511,-9.4809,3.2447,0.18566,-6.6711,8.4767,6.2171,-9.1176,1.413,1.9143,-5.5173,10.127,-8.9656,2.4069,0.94309,-6.3741,10.961,1.6896,-0.063338,-3.5918,-6.2772,1.8799,-7.7088,9.3786,-6.8422,2.6227,28.255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011111,-0.0033333,-0.0033333,0,-0.00033333,-0.00033333,0,-0.0033333,0.00033333,-0.00033333,-0.00019048,0.0036364,0,0.00028571,-0.0041176,0,0,0,0.00033333,0,-0.00033082,0.00025013,-8.0569e-05,-8.2675e-05,-0.00026909,0.00023539,-0.00045735,0.00013563,-0.00018378,0.00045761,0.0004319,0.0004368,-0.00011743,-2.0698e-05,4.905e-05,-0.00036226,-7.2275e-05,0.00031859,-0.0001722,7.189,-0.10271,-2.4767,1.318,0.45588,0.59372,-1.0718,1.1875,-1.8389,-0.10165,3.1621,3.6604,-7.8433,1.1227,3.0508,-4.3366,4.9139,-8.6414,4.281,4.07,-3.7866,1.7817,0.93615,-0.80861,-0.51466,2.1766,-2.5904,0.3095,2.4774,2.1841,-6.2642,0.7665,2.411,-3.1689,4.7492,-8.6868,3.4585,1.8338,0.35846,0.16866,1.8516,-1.3937,0.43736,-0.72762,-0.72405,3.7834,4.0441,-8.1227,0.79715,3.1794,-4.8658,4.732,-7.3227,3.9903,-2.1955,0.49485,-0.0084745,-1.1027,1.6357,-3.0379,0.38941,3.2173,4.3948,-9.4618,1.9382,4.1243,-5.4103,5.3402,-11.753,7.1926,2.9828,0.95257,-1.3747,1.3878,-1.9662,0.03757,4.1315,4.5431,-9.6039,0.71777,4.6519,-6.1175,4.0373,-9.9007,8.161,2.7223,-1.9206,0.85386,-1.8439,-0.3221,3.908,5.093,-9.6254,1.5118,4.3134,-6.0549,4.1385,-9.2931,7.1073,0.70564,1.7004,-2.7093,0.61386,2.8351,3.2529,-7.7141,0.97599,3.3671,-4.372,4.7516,-9.6859,5.5375,1.778,-2.9061,0.3492,3.4193,4.585,-9.4861,1.5451,4.2044,-5.7104,4.7847,-10.852,7.5924,0.81057,0.32653,3.6343,4.9836,-9.1527,1.5334,3.9535,-5.7252,4.2166,-9.3512,7.345,-4.3273,3.6432,5.7826,-10.768,2.3553,4.6851,-6.7432,4.6277,-13.196,11.282,2.3095,5.6237,-10.806,2.2001,5.0428,-6.8689,4.8699,-11.676,9.0635,9.0763,-8.2001,2.1629,3.6488,-4.7765,4.0485,-10.036,6.9559,3.4788,0.84728,1.3695,-1.4057,3.7371,-6.3862,1.2484,-8.2471,5.7594,-7.3236,5.3959,-13.476,9.9846,5.9588,-6.0731,5.3226,-11.401,7.1519,4.2764,4.6534,-7.3382,1.8447,-0.85052,-12.473,9.2647,-3.8438,9.9455,-10.185,25.284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033333,0,0,0,0,-0.00033333,-0.0016667,-0.0033333,-0.0033333,0.0011111,4.7619e-05,0.0018182,-0.00033333,0,0,0,4.3526e-05,0.00011572,4.1494e-05,-0.00016598,0.00049398,-0.00020332,0,-8.2988e-05,0.00018672,0.00015583,0.00035189,0.00011342,-0.000432,-0.00039849,-0.00032338,-0.00038215,-0.00028446,-0.00037759,0.00019548,7.0089,-0.074734,-1.3979,5.1409,5.0653,8.3714,-17.657,7.0428,-6.2166,3.9833,-8.7499,11.791,-8.6413,5.1943,-5.5034,4.5998,2.1054,1.9738,-5.4754,-8.1226,-2.5153,11.143,1.3542,13.695,-24.746,8.5411,-10.289,9.7371,-11.342,12.342,-4.7382,1.2783,-4.4275,2.6803,0.37628,7.9696,-9.3795,-13.876,21.861,-3.0216,17.036,-28.618,9.0644,-14.828,16.114,-18.595,17.259,-0.19313,-2.8511,-5.6123,1.6636,3.0549,12.216,-12.371,8.4483,-3.7843,19.032,-31.782,9.2718,-15.623,17.696,-18.47,16.603,1.0253,-3.9679,-4.766,0.61534,1.8028,14.133,-13.216,19.418,7.2596,-15.253,6.2586,-5.3492,3.2261,-6.8352,9.5731,-7.7684,4.7287,-4.5861,4.1253,1.2281,2.0849,-5.3235,13.891,-16.244,2.934,-11.965,13.523,-6.3458,3.7665,4.5823,-4.5097,0.068447,-2.8081,-2.5978,12.066,-8.8423,16.372,0,0,0,0,0,0,0,0,0,0,0,0,-19.962,-11.644,12.929,-13.944,13.101,-1.3775,-2.0861,-3.6523,1.2771,0.30268,11.54,-11.494,0.14058,11.169,-7.1272,5.0288,3.9052,-4.6327,-0.35023,-2.7873,-1.6771,10.94,-7.5031,-4.5136,-14.552,9.0654,8.5102,-7.5728,-1.2417,-4.3619,-3.1626,22.637,-17.608,9.5415,7.6675,-1.4766,-0.20334,-2.5352,0.44649,-0.55233,7.6972,-7.292,-3.6248,-4.3526,0.037505,-7.2889,4.0552,3.4108,11.038,-13.261,16.116,-5.1065,0.0053291,-3.4303,-2.3163,13.57,-9.7592,2.8241,-6.832,6.1526,2.2038,1.7683,-6.6369,-1.7273,-0.34761,-0.62927,10.367,-9.1273,-2.3806,2.3153,7.5033,-9.9272,-3.0254,13.676,-10.744,10.351,-12.306,11.76,13.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033333,0.0025,0,0,0.0033333,0,0,9.0909e-05,0,0,-0.0036364,0,-0.0033333,-0.0011111,0,0.0036364,-0.00033333,0,0,0,0.00018534,-0.00020572,4.1494e-05,0.00020332,0.00049398,-0.00020332,0,-0.00038702,0.00018672,8.2988e-06,-0.00047077,-0.00043107,-0.000432,0.00014185,-8.7034e-05,-0.00018346,0.00033748,-0.00037759,0.00019548,12.589,1.9747,-1.0579,1.5651,6.4864,6.2873,-14.831,6.3533,-6.3346,4.1312,-6.5222,9.8047,-10.113,6.1709,-4.803,5.1195,1.8022,-0.23458,-3.3326,-10.902,-1.8093,10.362,1.6515,13.487,-25.016,9.0174,-9.3375,8.5104,-8.5403,9.8426,-5.1775,1.0856,-3.8409,1.739,1.5158,7.6682,-10.554,-11.078,20.152,-3.0216,17.036,-29.899,10.345,-11.181,11.876,-13.399,12.654,-0.27613,-3.2151,-4.7979,-0.6771,5.0291,12.216,-15.919,12.301,-3.2237,18.167,-31.795,10.16,-10.708,11.813,-12.047,11.233,0.40971,-4.0479,-3.7451,-1.4502,3.506,13.241,-15.89,22.061,7.2596,-15.364,6.3688,-6.6162,4.7808,-6.0352,8.4852,-7.8214,4.3277,-4.0092,3.8584,1.372,2.0849,-5.2915,13.859,-16.812,3.5021,-7.7901,8.7431,-3.7449,1.7707,4.5464,-4.4658,0.21928,-4.262,-1.3032,12.066,-10.379,17.909,0,0,0,0,0,0,0,0,0,0,0,0,-20.512,-9.6079,10.513,-10.002,9.4866,-1.058,-2.7929,-2.9049,-0.91169,2.1678,12.1,-14.404,6.5323,7.1025,-4.3596,2.8538,3.8652,-4.6135,-0.15711,-4.2465,-0.39128,10.94,-9.1791,-1.8703,-9.7923,7.8198,1.7188,-2.6589,-2.7625,-3.118,0.45842,16.087,-16.333,10.495,5.3498,-0.43842,-1.2808,-1.7823,-1.2008,0.095395,8.6432,-8.9253,0.35702,-5.0375,0.90319,-5.933,1.9206,4.4648,9.2108,-13.672,15.536,-5.0637,0.18928,-5.12,-0.81143,13.57,-11.546,3.9001,-6.0471,5.7601,2.4733,1.7493,-6.4848,-2.1143,-1.4826,0.89937,10.116,-11.266,-0.92511,3.3812,7.3643,-11.625,-3.2098,15.165,-14.465,14.384,-14.445,14.109,12.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0033333,0,0.0036364,0,0.0042857,0.0042857,0.0038095,0,0.00042857,-0.00027273,-0.0033333,-0.00033333,-0.00042857,-0.00015385,0.0044444,0.00045455,0,0.0018182,-0.0044444,0.00017114,-0.00046521,-0.0004743,-0.00028431,0.00021495,7.8305e-05,0.00027427,-0.00030589,8.6449e-05,0.00016975,8.2876e-05,0.00013915,-1.2876e-05,-0.00043467,0.0004789,0.00012092,0.00014451,0.00046028,4.5648e-05,7.2982,-1.4842,0.23873,2.0631,-1.4448,2.7876,-1.9016,3.5427,-4.3279,2.088,-1.1573,12.782,-16.49,4.0842,3.1342,-2.1765,1.0424,-4.2677,1.8474,-3.7555,-2.9579,3.2664,-2.0443,4.186,-2.6293,5.9472,-8.0132,4.0071,-2.4728,17.649,-22.252,6.1113,3.9168,-2.4058,1.2871,-6.2409,1.4086,-1.2175,1.3527,-0.82323,4.7837,-2.9058,2.4287,-4.3572,3.1646,-0.74971,14.897,-21.897,6.506,5.4379,-4.1796,0.8949,-4.4929,3.2725,-3.8784,-1.7895,4.3616,-1.6427,6.4318,-8.4929,3.2953,-3.1021,20.491,-23.782,5.5747,4.6203,-2.8632,3.294,-7.8939,-0.22986,2.9077,4.5205,-1.6893,2.4445,-4.9288,3.0649,-1.1249,14.861,-20.699,5.5935,5.0137,-2.6761,1.8688,-5.3659,-0.15518,2.3963,-2.3864,5.4872,-7.6396,3.7628,-2.2341,17.884,-23.071,6.2454,4.8954,-3.2644,1.6756,-6.0836,1.2435,5.0815,5.2781,-6.0106,1.9287,-2.1563,15.069,-17.212,3.5003,3.2831,-2.1408,2.2954,-5.4757,0.018557,4.4389,-7.2423,3.7254,-2.1288,16.417,-21.334,5.9115,4.2842,-3.1014,1.3287,-5.5663,2.0504,3.2204,3.0949,-0.055772,9.4865,-15.793,5.4753,3.8253,-2.476,0.26588,-2.9895,2.4981,-6.0128,-2.2022,17.649,-24.464,7.9468,4.7091,-2.9,0.63036,-6.145,2.6962,3.1441,14.57,-18.536,4.8376,3.8721,-2.6472,1.7904,-5.2182,1.0533,15.769,-21.715,5.4356,3.7501,-2.3526,2.6021,-6.9601,0.32127,17.313,0.49295,1.1723,-1.1777,-0.14315,0.59535,0.81012,-21.779,7.0297,-5.1478,0.66237,-5.9398,3.6251,10.159,-3.4981,1.6403,-4.9328,1.2773,6.6887,1.433,-4.6816,0.23134,0.69675,-4.3011,1.9962,-0.79667,3.7004,-7.3875,21.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018919,-0.00032258,-0.0034783,0.0042857,0,0.0031707,-0.0014286,0.0042105,0,-0.0033333,0.0045946,-0.0013514,0,0.0033333,0.0024324,0.003871,-0.00125,-0.0044444,0,0,-0.00019375,0.0003257,-0.00020794,0.00013481,0.00032422,0.00041645,-0.00012245,0.000401,0.0001875,0.00011248,0.00029931,0.00040919,-0.00025,-0.00025217,0.00012322,0.00029336,-0.00049385,9.2593e-06,-0.00011328,13.447,-11.066,4.5264,2.7568,0.56741,-3.9345,3.9394,-7.5879,-1.068,12.645,-2.7524,-14.689,17.19,-1.9319,4.2658,-11.127,1.4055,2.7707,-7.487,9.9787,4.3603,-2.1947,4.7226,-2.5607,1.2413,-3.6577,-2.0915,9.983,-3.3138,-10.673,11.607,-0.46858,5.1775,-9.8773,0.62056,2.2883,-3.8848,-6.7163,-0.017643,3.4511,-4.0072,3.0844,-6.419,-1.8555,13.122,-3.6643,-14.691,16.618,-1.1788,5.2152,-11.913,1.1704,3.0567,-6.7745,13.027,-1.3321,-3.4592,3.8493,-6.7132,-2.54,12.374,-1.9655,-13.509,15.972,-2.4452,4.1221,-10.401,0.93299,1.5079,-5.3337,10.389,-2.9265,-0.97231,-1.8459,-0.3918,9.4825,-7.5548,-9.517,10.101,2.8036,7.1236,-12.327,1.5687,3.873,-4.3488,1.5233,3.6505,-6.4585,-1.1977,10.478,-2.0125,-11.353,13.484,-1.8252,3.515,-9.0701,1.1482,1.757,-5.5231,4.0797,-7.6993,-0.95989,11.711,-2.3895,-12.318,15.066,-1.9198,3.028,-9.3947,1.5267,1.475,-6.419,5.1984,-1.5673,10.917,-3.2764,-12.293,13.665,-1.0153,5.1822,-10.444,0.68888,3.0962,-5.2784,-8.6787,12.961,-2.8355,-13.837,17.118,-2.2594,3.2933,-10.033,0.89167,2.9261,-8.0124,11.066,-2.1751,-15.336,18.212,-2.9365,4.5266,-11.39,0.47303,2.2494,-6.2551,20.485,-10.233,12.509,-1.6299,2.873,-8.3923,1.1192,0.94451,-4.4179,-6.6094,11.75,-0.096868,4.1905,-9.5041,0.94729,2.0427,-4.6647,-3.1885,-1.8095,6.8663,-14.407,1.2137,4.533,-8.2616,21.99,6.1645,-9.8361,1.0383,2.8522,-4.2364,8.5076,-9.9501,0.78493,2.8464,-4.617,6.209,1.1586,0.91243,-4.8618,-7.1318,2.4009,-5.9202,6.7059,-5.5412,2.1172,47.543
